744	11	68.025	0	0	0	0	0	0.173	0	0	0	0	0.256	0	0	0	0.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.255	0	0	0	0	0.069	0	0	0	0	0	0	0.092	0	0	0	0	0.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.429	0.135	0	0	0	0.324	0	0.113	0	0	0.032
744	12	76.643	0	0	0	0	0	0.205	0	0	0	0	0.091	0	0	0	0.161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.309	0	0	0	0	0.126	0	0	0	0	0	0	0.087	0	0	0	0	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.296	0.161	0	0	0	0.435	0	0.108	0	0	0.034
744	13	85.591	0	0	0	0	0	0.26	0	0	0	0	0.087	0	0	0	0.181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.353	0	0	0	0	0.066	0	0	0	0	0	0	0.042	0	0	0	0	0.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.348	0.181	0	0	0	0.419	0	0.053	0	0	0.038
744	14	87.534	0	0	0	0	0	0.235	0	0	0	0	0.051	0	0	0	0.146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36	0	0	0	0	0.184	0	0	0	0	0	0	0.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.286	0.146	0	0	0	0.544	0	0.024	0	0	0.034
744	15	93.166	0	0	0	0	0	0.204	0	0	0	0	0.025	0	0	0	0.238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.228	0.238	0	0	0	0.533	0	0	0	0	0.024
744	16	96.733	0	0	0	0	0	0.417	0	0	0	0	0.013	0	0	0	0.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.276	0	0	0	0	0.232	0	0	0	0	0	0	0.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43	0.031	0	0	0	0.508	0	0.031	0	0	0.025
744	17	106.351	0	0	0	0	0	0.518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.323	0	0	0	0	0.12	0	0	0	0	0	0	0.038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.518	0	0	0	0	0.444	0	0.038	0	0	0.024
744	18	103.512	0	0	0	0	0	0.519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.217	0	0	0	0	0.249	0	0	0	0	0	0	0.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.519	0	0	0	0	0.467	0	0.014	0	0	0.018
744	19	117.113	0	0	0	0	0	0.443	0	0	0	0	0.121	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.231	0	0	0	0.012	0.133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.047	0	0	0	0	0	0	0	0	0	0	0.564	0	0.012	0	0	0.376	0	0	0.047	0	0.024
744	20	123.539	0	0	0	0	0	0.333	0	0	0	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.276	0	0	0	0.114	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.216	0	0	0	0	0	0	0	0	0	0	0.344	0	0	0	0	0.44	0	0	0.216	0	0.024
744	21	126.274	0	0	0	0	0	0.189	0	0	0	0.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.424	0	0	0	0.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.249	0	0	0	0	0	0	0	0	0	0	0.23	0	0.039	0	0	0.482	0	0	0.249	0	0.024
744	22	133.071	0	0	0	0	0	0.097	0	0	0	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.502	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126	0	0	0	0	0	0	0	0	0	0	0.148	0	0.124	0	0	0.602	0	0	0.126	0	0.027
744	23	138.126	0	0	0	0	0	0.172	0	0	0	0.079	0	0	0	0	0	0	0	0	0	0	0	0	0	0.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388	0	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.178	0	0	0	0	0	0	0	0	0	0	0.252	0	0.084	0	0	0.487	0	0	0.178	0	0.031
744	24	147.616	0	0	0	0	0	0.378	0	0	0	0.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0.083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.285	0	0	0	0.062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15	0	0	0	0	0	0	0	0	0	0	0.42	0	0.083	0	0	0.348	0	0	0.15	0	0.031
746	1	0	0	0	0	0	0	0.025	0	0	0.031	0	0.128	0	0	0	0.019	0	0	0	0	0	0	0	0	0.188	0	0	0.031	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0.219	0	0.032	0	0	0	0	0	0	0.012	0	0	0	0	0	0	0	0	0	0	0.113	0	0	0	0	0	0	0	0	0	0	0.185	0.019	0.22	0	0	0.451	0	0.012	0.113	0	0.039
746	2	1.233	0	0	0	0	0	0.014	0	0	0.116	0	0.04	0	0	0	0.011	0	0	0	0	0	0	0	0	0.066	0	0	0.018	0	0	0	0	0	0	0	0	0	0	0	0	0.041	0	0	0.414	0	0.05	0	0	0	0	0	0	0.11	0	0	0	0	0	0	0	0	0	0	0.04	0	0	0.079	0	0	0	0	0	0	0	0.17	0.011	0.085	0	0	0.506	0	0.11	0.119	0	0.049
746	3	6.026	0	0	0	0	0	0	0	0	0.068	0	0.032	0	0	0	0.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093	0	0	0.567	0	0.024	0	0	0	0	0	0	0.034	0	0	0	0	0.006	0	0	0	0	0	0.035	0	0	0.098	0	0	0	0	0	0	0	0.1	0.041	0	0	0	0.685	0	0.04	0.134	0	0.048
746	4	15.657	0	0	0	0	0	0.066	0	0	0.041	0	0.036	0	0	0	0.043	0	0	0	0	0	0	0	0	0.021	0	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0.127	0	0	0.467	0	0	0	0	0	0	0	0	0.054	0	0	0	0	0.015	0	0	0	0	0	0.043	0	0	0.047	0	0	0	0	0	0	0	0.143	0.043	0.062	0	0	0.594	0	0.069	0.089	0	0.049
746	5	23.43	0	0	0	0	0	0.106	0	0	0.32	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0.087	0	0	0	0	0	0	0	0	0	0	0	0	0.109	0	0	0.181	0	0	0	0	0	0	0	0	0.085	0	0	0	0	0.013	0	0	0	0	0	0.036	0	0.013	0.042	0	0	0	0	0	0	0	0.426	0.008	0.087	0	0	0.29	0	0.098	0.091	0	0.043
746	6	35.901	0	0	0	0	0	0.07	0	0	0.33	0	0	0	0	0	0	0	0	0.072	0	0.016	0	0	0	0.06	0	0.016	0.103	0	0	0	0	0	0	0	0	0	0	0	0	0.11	0	0	0.116	0	0	0	0	0	0	0	0	0.036	0	0	0	0	0.018	0	0	0	0	0	0.028	0	0	0.025	0	0	0	0	0	0	0	0.399	0.089	0.179	0	0	0.225	0	0.055	0.053	0	0.045
746	7	50.869	0	0	0	0	0	0.141	0	0	0.349	0	0	0	0	0	0.021	0	0.027	0.075	0	0.009	0	0	0	0.085	0	0.012	0.141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042	0	0.033	0	0	0.023	0	0	0	0	0	0.021	0	0.021	0	0	0	0	0	0	0	0	0.489	0.132	0.238	0	0	0	0	0.099	0.042	0	0.044
746	8	57.991	0	0	0	0	0	0.175	0	0.008	0.318	0	0	0	0	0	0.019	0	0.035	0.026	0	0	0	0	0	0.046	0	0.013	0.103	0	0	0	0	0	0	0	0	0	0	0	0	0.021	0	0	0.008	0	0	0	0	0	0	0	0	0.031	0	0.008	0.058	0	0	0	0	0	0	0	0.038	0	0.008	0.087	0	0	0	0	0	0	0	0.5	0.08	0.162	0	0	0.028	0	0.097	0.132	0	0.048
746	9	61.775	0	0	0	0	0	0.204	0	0	0.342	0	0	0	0	0	0.026	0	0	0.009	0	0	0	0	0	0.024	0	0	0.078	0	0	0	0	0	0	0	0	0	0	0	0	0.061	0	0	0.074	0	0	0	0	0	0	0	0	0.032	0	0.038	0.039	0	0	0	0	0	0	0	0.021	0	0.012	0.04	0	0	0	0	0	0	0	0.546	0.034	0.102	0	0	0.135	0	0.11	0.073	0	0.044
746	10	82.137	0	0	0	0	0	0.079	0	0	0.262	0	0	0	0	0	0	0	0.041	0.129	0	0	0	0	0	0.044	0	0	0.076	0	0	0	0	0	0	0	0	0	0	0	0	0.133	0	0	0.028	0	0	0	0	0	0	0	0	0.061	0	0.032	0.025	0	0	0	0	0	0	0	0.008	0	0.03	0.051	0	0	0	0	0	0	0	0.341	0.17	0.119	0	0	0.161	0	0.118	0.09	0	0.048
746	11	105.495	0	0	0	0	0	0.073	0	0	0.231	0	0	0	0	0	0	0	0.053	0.198	0	0	0	0	0	0.04	0	0	0.062	0	0	0	0	0	0	0	0	0	0	0	0	0.185	0	0.025	0.092	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032	0	0	0	0	0	0	0	0.304	0.252	0.102	0	0	0.302	0	0.008	0.032	0	0.048
746	12	127.161	0	0	0	0	0	0.009	0	0	0.228	0	0	0	0	0	0	0	0.127	0.232	0	0	0	0	0	0	0	0.019	0.074	0	0	0	0	0	0	0	0	0	0	0	0	0.185	0	0.015	0.044	0	0	0	0	0	0	0	0	0	0	0.021	0	0	0	0	0	0	0	0	0.028	0	0	0.019	0	0	0	0	0	0	0	0.236	0.359	0.093	0	0	0.243	0	0.021	0.047	0	0.043
746	13	139.96	0	0	0	0	0	0.174	0	0.028	0.189	0	0	0	0	0	0	0	0.011	0.256	0	0	0	0	0	0	0	0	0.062	0	0	0	0	0	0	0	0	0	0	0	0	0.112	0	0	0.023	0	0	0	0	0	0	0	0	0	0	0.13	0	0	0	0	0	0	0	0	0	0	0.016	0	0	0	0	0	0	0	0	0.391	0.267	0.062	0	0	0.135	0	0.13	0.016	0	0.05
746	14	154.531	0	0	0	0	0	0.073	0	0	0.144	0	0	0	0	0	0	0	0.125	0.386	0	0	0	0	0	0	0	0	0.016	0	0	0	0	0	0	0	0	0	0	0	0	0.182	0	0.009	0.029	0	0	0	0	0	0	0	0	0	0	0.021	0	0	0	0	0	0	0	0	0	0	0.016	0	0	0	0	0	0	0	0	0.216	0.51	0.016	0	0	0.221	0	0.021	0.016	0	0.046
746	15	178.13	0	0	0	0	0	0.064	0	0.019	0.075	0	0	0	0	0	0	0	0.234	0.336	0	0.034	0	0	0	0	0	0	0.014	0	0	0	0	0	0	0	0	0	0	0	0	0.135	0	0	0.023	0	0	0	0	0	0	0	0	0	0	0	0.067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.158	0.603	0.014	0	0	0.158	0	0.067	0	0	0.038
746	16	195.93	0	0	0	0	0	0.19	0	0.016	0.097	0	0.029	0	0	0	0	0	0.116	0.18	0	0.27	0	0	0	0	0	0	0.012	0	0	0	0	0	0	0	0	0	0	0	0	0.012	0	0.02	0	0	0	0	0	0	0	0	0	0	0	0	0.058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.332	0.566	0.012	0	0	0.032	0	0.058	0	0	0.038
746	17	211.442	0	0	0	0	0	0.044	0	0.026	0.143	0	0.013	0	0	0	0	0	0	0.171	0	0.393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139	0	0.018	0.013	0	0	0	0	0	0	0	0	0	0	0	0.018	0	0.022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.226	0.564	0	0	0	0.17	0	0.04	0	0	0.033
746	18	221.961	0	0	0	0	0	0.03	0	0.015	0.201	0	0	0	0	0	0	0	0	0.057	0	0.466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136	0	0	0.066	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.245	0.523	0	0	0	0.202	0	0.03	0	0	0.027
746	19	246.417	0	0	0	0	0	0.025	0	0	0.247	0	0.123	0	0	0	0	0	0	0.06	0	0.519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.396	0.579	0	0	0	0.025	0	0	0	0	0.02
746	20	259.831	0	0	0	0	0	0	0	0	0.156	0	0.047	0	0	0	0	0	0	0.038	0	0.336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0	0	0.088	0	0.06	0	0	0	0	0	0	0	0	0	0	0	0.254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.203	0.374	0	0	0	0.168	0	0.254	0	0	0.02
748	1	0	0	0	0	0	0	0.046	0	0	0.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.093	0	0	0.046	0	0	0	0	0	0	0	0	0	0	0	0	0.17	0	0	0.184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.139	0	0	0.229	0	0	0	0	0	0	0	0.139	0	0.139	0	0	0.354	0	0	0.368	0	0.044
748	2	2.758	0	0	0	0	0	0.01	0	0	0.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0	0	0.19	0	0	0	0	0	0	0	0	0	0	0	0	0.231	0	0	0.152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019	0	0	0.291	0	0	0	0	0	0	0	0.036	0	0.27	0	0	0.383	0	0	0.311	0	0.067
748	3	9.318	0	0	0	0	0	0.011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.091	0	0	0.208	0	0	0	0	0	0	0	0	0	0	0	0	0.245	0	0	0.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036	0	0	0.218	0	0	0	0	0	0	0	0.011	0	0.299	0	0	0.436	0	0	0.254	0	0.065
748	4	16.2	0	0	0	0	0	0.053	0	0	0.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.016	0	0	0.043	0	0	0	0	0	0	0	0	0	0	0	0	0.116	0	0	0.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15	0	0	0.348	0	0	0	0	0	0	0	0.154	0	0.059	0	0	0.29	0	0	0.498	0	0.06
748	5	22.895	0	0	0	0	0	0	0	0	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.146	0	0	0	0	0	0	0	0	0	0	0	0	0.217	0	0	0.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.082	0	0	0.164	0	0	0	0	0	0	0	0.32	0	0.146	0	0	0.288	0	0	0.246	0	0.052
748	6	33.396	0	0	0	0	0	0	0	0	0.373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.085	0	0	0	0	0	0	0	0	0	0	0	0	0.309	0	0	0.053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031	0	0	0.149	0	0	0	0	0	0	0	0.373	0	0.085	0	0	0.362	0	0	0.18	0	0.05
748	7	43.3	0	0	0	0	0	0	0	0	0.091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.247	0	0	0	0	0	0	0	0	0	0	0	0	0.264	0	0	0.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042	0	0	0.081	0	0	0	0	0	0	0	0.091	0	0.247	0	0	0.54	0	0	0.123	0	0.046
748	8	55.083	0	0	0	0	0	0.017	0	0	0.338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.265	0	0	0	0	0	0	0	0	0	0	0	0	0.159	0	0	0.184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037	0	0	0	0	0	0	0	0.355	0	0.265	0	0	0.343	0	0	0.037	0	0.046
748	9	60.222	0	0	0	0	0	0.025	0	0	0.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.184	0	0	0	0	0	0	0	0	0	0	0	0	0.168	0	0	0.197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.048	0	0	0.052	0	0	0	0	0	0	0	0.35	0	0.184	0	0	0.366	0	0	0.1	0	0.04
748	10	72.888	0	0	0	0	0	0.022	0	0	0.612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266	0	0	0	0	0	0	0	0	0	0	0	0	0.031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.069	0	0	0	0	0	0	0	0	0	0	0.634	0	0.266	0	0	0.031	0	0	0.069	0	0.029
748	11	96.008	0	0	0	0	0	0	0	0	0.666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.286	0	0	0	0	0	0	0	0	0	0	0	0	0.024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024	0	0	0	0	0	0	0	0	0	0	0.666	0	0.286	0	0	0.024	0	0	0.024	0	0.029
748	12	118.795	0	0	0	0	0	0	0	0	0.747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0.026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.026	0	0	0	0	0	0	0	0	0	0	0.747	0	0.2	0	0	0.026	0	0	0.026	0	0.025
748	13	145.546	0	0	0	0	0	0	0	0	0.682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.682	0	0.318	0	0	0	0	0	0	0	0.025
748	14	165.82	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.023
748	15	183.951	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.023
748	16	193.282	0	0	0	0	0	0	0	0	0.591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.591	0	0	0	0	0.409	0	0	0	0	0.023
748	17	209.303	0	0	0	0	0	0	0	0	0.775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.775	0	0	0	0	0.225	0	0	0	0	0.021
748	18	224.131	0	0	0	0	0	0	0	0	0.878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.878	0	0	0	0	0.122	0	0	0	0	0.025
748	19	243.823	0	0	0	0	0	0	0	0	0.816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.816	0	0	0	0	0.184	0	0	0	0	0.021
748	20	258.13	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.025
748	21	277.384	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.025
748	22	288.858	0	0	0	0	0	0	0	0	0.964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.964	0	0	0	0	0.036	0	0	0	0	0.031
748	23	298.519	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.023
748	24	311.231	0	0	0	0	0	0	0	0	0.833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.833	0	0	0	0	0.167	0	0	0	0	0.023
751	1	0	0	0	0	0	0	0.281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.281	0	0	0	0	0.719	0	0	0	0	0.012
751	2	5.552	0	0	0	0	0	0.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.566	0	0	0	0	0	0	0	0	0	0	0	0.093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.342	0	0	0	0	0.566	0	0.093	0	0	0.033
751	3	9.36	0	0	0	0	0	0.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.373	0	0	0	0	0	0	0	0	0	0	0	0.117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51	0	0	0	0	0.373	0	0.117	0	0	0.043
751	4	19.386	0	0	0	0	0	0.543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.328	0	0	0	0	0	0	0	0	0	0	0	0.129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.543	0	0	0	0	0.328	0	0.129	0	0	0.052
751	5	26.148	0	0	0	0	0	0.466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.402	0	0	0	0	0	0	0	0	0	0	0	0.132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.466	0	0	0	0	0.402	0	0.132	0	0	0.045
751	6	30.379	0	0	0	0	0	0.292	0	0	0	0	0	0	0	0	0.042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.624	0	0	0	0	0	0	0	0	0	0	0	0.041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.292	0.042	0	0	0	0.624	0	0.041	0	0	0.054
751	7	38.309	0	0	0	0	0	0.416	0	0	0	0	0	0	0	0	0.106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.338	0	0	0	0	0	0	0	0	0	0	0	0.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.416	0.106	0	0	0	0.338	0	0.14	0	0	0.056
751	8	43.693	0	0	0	0	0	0.266	0	0	0	0	0	0	0	0	0.082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.475	0	0	0	0	0	0	0	0	0	0	0	0.178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.266	0.082	0	0	0	0.475	0	0.178	0	0	0.048
751	9	50.717	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.453	0	0	0	0	0	0	0	0	0	0	0	0.089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.208	0	0	0	0.453	0	0.089	0	0	0.054
751	10	57.828	0	0	0	0	0	0.424	0	0	0	0	0	0	0	0	0.141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.315	0	0	0	0	0	0	0	0	0	0	0	0.12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.424	0.141	0	0	0	0.315	0	0.12	0	0	0.053
751	11	64.34	0	0	0	0	0	0.268	0	0	0	0	0	0	0	0	0.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.457	0	0	0	0	0	0	0	0	0	0	0	0.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.268	0.13	0	0	0	0.457	0	0.145	0	0	0.062
751	12	80.442	0	0	0	0	0	0.114	0	0	0	0	0	0	0	0	0.064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.663	0	0	0	0	0	0	0	0	0	0	0	0.146	0	0	0	0	0	0	0	0	0	0	0.012	0	0	0	0	0	0	0	0	0	0	0.114	0.064	0	0	0	0.663	0	0.146	0.012	0	0.063
